,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1796,1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,160.0,160.0,0.0,3880.0,24.25,790.99,3069041.2
1797,1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,16.0,16.0,0.0,640.0,40.0,210.0,134400.0
1798,1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,6409.0,6401.0,8.0,13616.0,2.13,1688.01,22983944.16
1799,1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,1224.0,1064.0,160.0,8049.0,7.56,748.98,6028540.02
1800,1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,26.0,26.0,0.0,317.0,12.19,984.33,312032.61
1801,1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,761.0,761.0,0.0,8288.0,10.89,2186.0,18117568.0
1802,1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,200.3,200.3,0.0,4228.0,21.11,875.13,3700062.76
1803,1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,30228.0,30217.0,11.0,163508.2,5.41,1373.01,224498393.68
1804,1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,6340.0,6340.0,0.0,10754.0,1.7,8604.31,92530749.74
1805,1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),1391.0,1391.0,0.0,54620.0,39.27,1273.92,69581510.4
1806,1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,35.0,15.0,20.0,152.0,10.13,2183.03,331820.56
1807,1996,18,Nayarit,1,Otoño-Invierno,2,Temporal,200206,Planta,8380000,Plantero de tabaco,10.0,10.0,0.0,230000.0,23000.0,0.05,11500.0
1808,1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4372.0,4372.0,0.0,17904.0,4.1,1500.0,26856000.0
1809,1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5610000,Berenjena,3.0,3.0,0.0,120.0,40.0,1540.0,184800.0
1810,1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,7.0,7.0,0.0,142.0,20.29,1643.98,233445.0
1811,1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,15.0,15.0,0.0,327.0,21.8,1660.0,542820.0
1812,1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,4.0,4.0,0.0,2.0,0.5,1500.0,3000.0
1813,1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1340.0,1340.0,0.0,3859.0,2.88,1260.54,4864423.86
1814,1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,15.0,15.0,0.0,208.0,13.87,1630.0,339040.0
1815,1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,7.0,7.0,0.0,36.0,5.14,1300.0,46800.0
1816,1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,31.0,31.0,0.0,424.0,13.68,1080.9,458300.0
1817,1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,34.0,34.0,0.0,845.0,24.85,486.98,411500.0
1818,1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1727.0,1727.0,0.0,6625.0,3.84,1133.12,7506920.0
1819,1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8870000,Tabaco,5.0,4.0,1.0,14.0,3.5,10142.86,142000.0
1820,1996,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),42.0,42.0,0.0,756.0,18.0,2500.0,1890000.0
1821,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,34.0,34.0,0.0,38.0,1.12,4692.68,178321.84
1822,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,787.0,787.0,0.0,2925.0,3.72,1501.54,4392004.5
1823,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5610000,Berenjena,19.0,19.0,0.0,355.0,18.68,1428.17,506999.22
1824,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,2425.0,2417.0,8.0,4596.0,1.9,4516.09,20755956.47
1825,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,53.0,53.0,0.0,792.0,14.94,1590.91,1260000.0
1826,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,87.0,82.0,5.0,565.0,6.89,2900.88,1639000.0
1827,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,62.0,62.0,0.0,528.0,8.52,1005.3,530800.0
1828,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,422.0,422.0,0.0,4189.0,9.93,3603.92,15096820.9
1829,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,59.0,59.0,0.0,426.0,7.22,1500.0,639000.0
1830,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,513.0,508.0,5.0,498.0,0.98,5961.18,2968667.64
1831,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,12.0,12.0,0.0,47.0,3.92,400.0,18800.0
1832,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7170000,Hortalizas,116.0,116.0,0.0,833.0,7.18,1420.77,1183501.41
1833,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,134.0,134.0,0.0,55.0,0.41,24072.73,1324000.0
1834,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,271.0,271.0,0.0,6149.0,22.69,725.76,4462700.0
1835,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,6.0,6.0,0.0,120.0,20.0,325.0,39000.0
1836,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,71848.0,71634.0,214.0,185512.0,2.59,1238.37,229732495.44
1837,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,44.0,36.0,8.0,256.0,7.11,2365.23,605499.72
1838,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,70.0,70.0,0.0,551.0,7.87,911.98,502500.04
1839,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,1316.0,1136.0,180.0,7158.0,6.3,1026.22,7345700.0
1840,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,4.0,4.0,0.0,10.0,2.5,3080.0,30800.0
1841,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,257.0,257.0,0.0,3840.0,14.94,558.35,2144059.87
1842,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,6606.0,6559.0,47.0,23974.0,3.66,971.52,23291220.48
1843,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),38.0,38.0,0.0,456.0,12.0,1552.63,708000.0
1844,1996,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,60.0,60.0,0.0,595.0,9.92,1200.0,714000.0
1845,1996,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,99.0,99.0,0.0,1188.0,12.0,719.19,854399.92
1846,1996,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,19.0,19.0,0.0,881.0,46.37,352.21,310297.0
1847,1996,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4136.0,4026.0,0.0,291598.0,72.43,188.02,54825841.74
1848,1996,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,37.0,37.0,0.0,99.0,2.68,2734.34,270699.66
1849,1996,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7210000,Jaca (jackfruit),4.0,4.0,0.0,56.0,14.0,13000.0,728000.0
1850,1996,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,173.0,157.0,0.0,1195.0,7.61,1788.03,2136700.9
1851,1996,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,26.0,26.0,0.0,68.0,2.62,7235.29,491999.72
1852,1996,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.0,2.0,0.0,9.0,4.5,800.0,7200.0
1853,1996,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2220.0,2110.0,0.0,33033.0,15.66,533.75,17631200.0
1854,1996,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,92.0,89.0,0.0,954.0,10.72,906.48,864786.08
1855,1996,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,312.0,312.0,0.0,9626.0,30.85,1289.74,12415000.0
1856,1996,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8290000,Piña,40.0,30.0,0.0,1500.0,50.0,1250.0,1875000.0
1857,1996,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,1504.0,1504.0,0.0,14263.0,9.48,867.43,12372100.0
1858,1996,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,2.0,2.0,0.0,6.0,3.0,1400.0,8400.0
1859,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,28.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2322.0,2312.0,0.0,21579.0,9.33,734.83,15856852.43
1861,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,27.0,27.0,0.0,615.0,22.78,296.68,182457.0
1862,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5400000,Arrayán,15.0,15.0,0.0,52.0,3.47,1923.08,100000.0
1863,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,18721.0,18284.0,0.0,30329.0,1.66,2392.73,72569000.0
1864,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,26003.0,22382.0,0.0,1539252.0,68.77,174.79,269048416.0
1865,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,719.0,719.0,0.0,4753.0,6.61,854.7,4062400.0
1866,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,841.0,833.0,0.0,8949.0,10.74,1162.67,10404691.7
1867,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,134.0,134.0,0.0,338.0,2.52,1953.26,660201.1
1868,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,348.0,333.0,0.0,1681.0,5.05,4239.2,7126093.65
1869,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,16.0,16.0,0.0,98.0,6.13,1797.96,176199.97
1870,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7210000,Jaca (jackfruit),2.0,2.0,0.0,20.0,10.0,13000.0,260000.0
1871,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,4.0,4.0,0.0,32.0,8.0,450.0,14400.0
1872,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,365.0,364.0,0.0,1811.0,4.98,1403.44,2541636.14
1873,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,4.0,4.0,0.0,14.0,3.5,5000.0,70000.0
1874,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,15791.0,15685.0,0.0,178139.0,11.36,505.85,90110800.0
1875,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,207.0,205.0,0.0,688.0,3.36,1849.71,1272600.0
1876,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,136.0,124.0,0.0,567.0,4.57,1241.36,703849.82
1877,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,3.0,3.0,0.0,14.0,4.67,1928.57,27000.0
1878,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,239.0,230.0,0.0,6596.0,28.68,1229.68,8111000.0
1879,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,650.0,646.0,0.0,7766.0,12.02,1061.94,8247000.0
1880,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,5079.0,5008.0,0.0,69021.0,13.78,924.54,63812911.11
1881,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,89.0,89.0,0.0,376.0,4.22,2790.96,1049400.0
1882,1996,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,3329.0,3329.0,0.0,51114.0,15.35,191.15,9770384.54
1883,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,13.0,13.0,0.0,65.0,5.0,5500.0,357500.0
1884,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,30.0,0.0,30.0,0.0,0.0,0.0,0.0
1885,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,1412.0,1412.0,0.0,37698.0,26.7,370.0,13948260.0
1886,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,46.0,45.0,1.0,308.15,6.85,2000.0,616300.0
1887,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,133.0,133.0,0.0,5857.0,44.04,740.0,4334180.0
1888,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,20.0,20.0,0.0,40.0,2.0,1200.0,48000.0
1889,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6000000,Centeno grano,22.0,22.0,0.0,66.0,3.0,984.85,65000.0
1890,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,282.0,165.0,117.0,1452.0,8.8,4000.0,5808000.0
1891,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,12.0,12.0,0.0,4.0,0.33,1500.0,6000.0
1892,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),19.0,18.0,1.0,532.0,29.56,1055.83,561701.56
1893,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1981.0,596.0,1385.0,993.0,1.67,1561.0,1550073.0
1894,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,131.0,106.0,25.0,1618.0,15.26,716.95,1160025.1
1895,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,25.0,25.0,0.0,263.0,10.52,3000.0,789000.0
1896,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,105.0,56.0,49.0,2327.0,41.55,444.79,1035026.33
1897,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,100.0,100.0,0.0,70.0,0.7,4000.0,280000.0
1898,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,378.0,378.0,0.0,4349.0,11.51,250.4,1088989.6
1899,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,10259.0,9038.0,1221.0,26504.0,2.93,1771.65,46955811.6
1900,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),241.0,135.0,106.0,2025.0,15.0,1650.0,3341250.0
1901,1996,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,10052.0,9274.0,778.0,25081.0,2.7,1908.71,47872355.51
1902,1996,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5190000,Algodón hueso,40.0,0.0,40.0,0.0,0.0,0.0,0.0
1903,1996,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,190.0,160.0,30.0,1483.0,9.27,369.79,548398.57
1904,1996,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,8326.0,0.0,8326.0,0.0,0.0,0.0,0.0
1905,1996,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,58.0,58.0,0.0,248.0,4.28,739.92,183500.16
1906,1996,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,2201.0,0.0,2201.0,0.0,0.0,0.0,0.0
1907,1996,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,475.0,0.0,475.0,0.0,0.0,0.0,0.0
1908,1996,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,270.0,0.0,270.0,0.0,0.0,0.0,0.0
1909,1996,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3201.0,350.0,2851.0,526.0,1.5,1396.27,734438.02
1910,1996,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,14135.0,4544.0,9591.0,2555.0,0.56,1757.24,4489748.2
1911,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,15.0,15.0,0.0,150.0,10.0,665.0,99750.0
1912,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,30.0,30.0,0.0,300.0,10.0,1700.0,510000.0
1913,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,40.0,40.0,0.0,58.0,1.45,0.01,0.58
1914,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),15.0,15.0,0.0,600.0,40.0,1800.0,1080000.0
1915,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,18.0,18.0,0.0,540.0,30.0,1900.0,1026000.0
1916,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,987.0,937.0,50.0,1044.0,1.11,5756.89,6010193.16
1917,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,8859.0,8786.0,73.0,24527.0,2.79,1769.63,43403715.01
1918,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,27.0,25.0,2.0,420.0,16.8,2571.43,1080000.6
1919,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,3867.0,3867.0,0.0,124648.0,32.23,2520.0,314112960.0
1920,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,14.0,0.0,14.0,0.0,0.0,0.0,0.0
1921,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,17.0,17.0,0.0,630.0,37.06,847.62,534000.6
1922,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,3301.0,3301.0,0.0,60772.0,18.41,142.46,8657579.12
1923,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,8735.0,7240.0,1495.0,22732.0,3.14,937.21,21304657.72
1924,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),95.0,95.0,0.0,653.0,6.87,1112.0,726136.0
1925,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,648.0,648.0,0.0,2793.0,4.31,1800.0,5027400.0
1926,1996,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,243.0,243.0,0.0,7084.0,29.15,1000.0,7084000.0
1927,1996,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,173.0,173.0,0.0,1384.0,8.0,650.0,899600.0
1928,1996,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,280.0,280.0,0.0,476.0,1.7,5000.0,2380000.0
1929,1996,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,13284.0,12787.0,497.0,7387.0,0.58,4172.78,30824325.86
1930,1996,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,71057.0,27968.0,43089.0,17827.0,0.64,1745.96,31125228.92
1931,1996,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,176.0,134.0,42.0,112.0,0.84,6473.21,724999.52
1932,1996,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,18717.0,17867.0,850.0,208075.0,11.65,377.14,78473828.0
1933,1996,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,12526.0,11119.0,1407.0,17837.0,1.6,890.0,15874930.0
1934,1996,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,793.0,693.0,100.0,587.0,0.85,1800.0,1056600.0
1935,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,751.0,741.0,0.0,4138.0,5.58,2345.82,9707003.16
1936,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,1773.0,1768.0,0.0,51218.0,28.97,192.56,9862646.0
1937,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,10.0,10.0,0.0,94.0,9.4,910.64,85600.0
1938,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,1.0,1.0,0.0,2.0,2.0,1300.0,2600.0
1939,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,65.0,50.0,0.0,120.0,2.4,1500.0,180000.0
1940,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,253.0,227.0,0.0,714.0,3.15,1600.0,1142400.0
1941,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,8.0,8.0,0.0,16.0,2.0,5286.13,84578.0
1942,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,6.0,6.0,0.0,24.0,4.0,2374.67,56992.08
1943,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,3643.0,3413.0,0.0,45972.0,13.47,630.29,28975691.88
1944,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,1091.0,1091.0,0.0,9395.0,8.61,1661.67,15611389.65
1945,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,20736.0,19511.0,0.0,221871.0,11.37,650.79,144391428.09
1946,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,4103.0,4017.0,0.0,4875.0,1.21,10179.57,49625395.9
1947,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,32.0,32.0,0.0,295.0,9.22,2932.2,864999.0
1948,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),1173.0,1141.0,0.0,18438.0,16.16,630.11,11617968.18
1949,1996,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,23136.0,22453.0,0.0,420645.0,18.73,401.38,168838490.1
1950,1996,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,40.0,20.0,0.0,20.0,1.0,1500.0,30000.0
1951,1996,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,930.0,322.0,0.0,516.0,1.6,1600.0,825600.0
1952,1996,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,167.0,167.0,0.0,1670.0,10.0,625.0,1043750.0
1953,1996,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1545.0,1545.0,0.0,6957.0,4.5,1664.94,11582987.58
1954,1996,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,3629.0,3514.0,0.0,36911.0,10.5,600.0,22146600.0
1955,1996,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,3.0,3.0,0.0,2.0,0.67,9965.0,19930.0
1956,1996,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,33.0,33.0,0.0,330.0,10.0,3000.0,990000.0
1957,1996,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),198.0,198.0,0.0,3168.0,16.0,630.0,1995840.0
1958,1996,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,104469.0,101969.0,0.0,451976.0,4.43,360.01,162715879.76
1959,1996,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,157.0,114.0,43.0,608.0,5.33,4000.0,2432000.0
1960,1996,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,232.0,192.0,40.0,68.0,0.35,7500.0,510000.0
1961,1996,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,106.0,106.0,0.0,106.0,1.0,1060.0,112360.0
1962,1996,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,220.0,176.0,44.0,3220.0,18.3,1000.0,3220000.0
1963,1996,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,374.0,35.0,339.0,315.0,9.0,3000.0,945000.0
1964,1996,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,45.0,27.0,18.0,1024.0,37.93,850.0,870400.0
