,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
575,1997,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,219.0,219.0,0.0,1637.0,7.47,506.6,829304.2
576,1997,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,3286.0,3121.0,165.0,14515.0,4.65,1272.22,18466273.3
577,1997,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1125.0,1121.0,4.0,36059.0,32.17,1143.27,41225096.0
578,1997,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,5980000,Centeno forrajero en verde,2.0,2.0,0.0,16.0,8.0,500.0,8000.0
579,1997,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),31.0,30.0,1.0,940.0,31.33,650.0,611000.0
580,1997,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,6800000,Forrajes,224.0,224.0,0.0,5040.0,22.5,210.0,1058400.0
581,1997,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,23.0,23.0,0.0,115.0,5.0,6000.0,690000.0
582,1997,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,134.0,134.0,0.0,1587.0,11.84,1570.51,2492399.37
583,1997,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,6.0,6.0,0.0,156.0,26.0,903.85,141000.6
584,1997,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,172.0,172.0,0.0,1739.0,10.11,506.33,880507.87
585,1997,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,33530.0,31749.0,1781.0,180803.0,5.69,1400.55,253223641.65
586,1997,8,Chihuahua,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2209.0,2209.0,0.0,121054.0,54.8,264.57,32026664.32
587,1997,8,Chihuahua,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,215.0,102.0,113.0,310.0,3.04,357.78,110913.04
588,1997,8,Chihuahua,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,430.0,119.0,311.0,39.0,0.33,2644.4,103131.6
589,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,66462.0,63913.0,2549.0,170139.0,2.66,3912.81,665721580.59
590,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,705.0,705.0,0.0,3395.0,4.82,494.94,1680321.3
591,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,476.0,476.0,0.0,1681.0,3.53,1522.19,2558801.39
592,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,13795.0,13795.0,0.0,41387.0,3.0,3007.74,124481335.38
593,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,162.0,142.0,20.0,1608.0,11.32,3161.9,5084335.2
594,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,4.0,0.0,4.0,0.0,0.0,0.0,0.0
595,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,504.0,504.0,0.0,12733.0,25.26,1435.9,18283314.7
596,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,101.0,101.0,0.0,581.0,5.75,1445.32,839730.92
597,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,3242.0,3212.0,30.0,127128.0,39.58,2660.96,338282522.88
598,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,29370.0,28229.0,1141.0,578699.0,20.5,1857.03,1074663616.99
599,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),48.0,48.0,0.0,1820.0,37.92,1500.0,2730000.0
600,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,33013.0,30530.0,2483.0,23561.0,0.77,4520.27,106502081.47
601,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,411.0,395.0,16.0,5526.0,13.99,1212.99,6702982.74
602,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,22.0,22.0,0.0,640.0,29.09,2000.0,1280000.0
603,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,19728.0,19719.0,9.0,773714.0,39.24,133.4,103213447.6
604,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,94418.0,92504.0,1914.0,566938.0,6.13,1269.25,719586056.5
605,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1179.0,1100.0,79.0,29203.0,26.55,1648.62,48144649.86
606,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,3693.0,3693.0,0.0,94527.0,25.6,1911.67,180704430.09
607,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,678.0,672.0,6.0,9095.0,13.53,2693.97,24501657.15
608,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,4169.0,3566.0,603.0,107035.0,30.02,537.86,57569845.1
609,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,575.0,575.0,0.0,2697.0,4.69,4543.27,12253199.19
610,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2819.0,2819.0,0.0,57665.0,20.46,284.16,16386086.4
611,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,23743.0,23111.0,632.0,121936.0,5.28,910.47,111019069.92
612,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,7155.0,7150.0,5.0,17525.0,2.45,2392.54,41929263.5
613,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1458.0,1434.0,24.0,41964.0,29.26,2695.96,113133265.44
614,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,15.0,0.0,15.0,0.0,0.0,0.0,0.0
615,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,447.0,447.0,0.0,2012.0,4.5,1311.63,2638999.56
616,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,9160000,Varios,24.0,24.0,0.0,375.0,15.63,1000.0,375000.0
617,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,4.0,4.0,0.0,52.0,13.0,1750.0,91000.0
618,1997,8,Chihuahua,2,Primavera-Verano,1,Riego,200201,Tonelada,15050000,Pastos y praderas,82.0,82.0,0.0,3936.0,48.0,200.0,787200.0
619,1997,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,116759.0,115423.0,1336.0,286999.0,2.49,449.34,128960130.66
620,1997,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,50599.0,50599.0,0.0,69864.0,1.38,1308.57,91421934.48
621,1997,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,100.0,100.0,0.0,152.0,1.52,6878.29,1045500.08
622,1997,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,54.0,54.0,0.0,90.0,1.67,350.0,31500.0
623,1997,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,16080.0,16070.0,10.0,20831.0,1.3,1391.86,28993835.66
624,1997,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,195417.0,139512.0,55905.0,64923.0,0.47,4319.24,280418018.52
625,1997,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,11651.0,11651.0,0.0,156105.0,13.4,219.07,34197922.35
626,1997,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,278664.0,226166.0,52498.0,201311.0,0.89,1457.21,293352402.31
627,1997,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,4104.0,3947.0,157.0,22802.0,5.78,3627.72,82719271.44
628,1997,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,2528.0,2488.0,40.0,10996.0,4.42,297.15,3267461.4
629,1997,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,757.0,437.0,320.0,262.0,0.6,983.97,257800.14
630,1997,8,Chihuahua,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,2034.0,2034.0,0.0,2212.0,1.09,1241.32,2745799.84
631,1997,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,52211.0,51912.0,0.0,3407110.0,65.63,179.85,612755105.06
632,1997,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,6010000,Cereza,20.0,20.0,0.0,300.0,15.0,6500.0,1950000.0
633,1997,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,80.0,80.0,0.0,469.0,5.86,2352.88,1103500.72
634,1997,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,1137.0,1093.0,0.0,14381.0,13.16,3904.13,56145227.2
635,1997,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,6810000,Frambuesa,6.0,6.0,0.0,90.0,15.0,6500.0,585000.0
636,1997,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,23895.0,23405.0,0.0,406216.0,17.36,1406.7,571424047.2
637,1997,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,333.0,57.0,0.0,171.0,3.0,1100.0,188100.0
638,1997,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,7910000,Nopal forrajero,34.0,34.0,0.0,1652.0,48.59,700.0,1156400.0
639,1997,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,22747.0,22247.0,0.0,27325.0,1.23,17278.0,472121350.0
640,1997,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,211.0,155.0,0.0,2069.0,13.35,3061.9,6335071.1
641,1997,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,162.0,162.0,0.0,1828.0,11.28,1000.0,1828000.0
642,1997,8,Chihuahua,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2109.0,2109.0,0.0,78569.0,37.25,208.5,16381636.5
643,1997,8,Chihuahua,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,993.0,915.0,0.0,8121.0,8.88,1284.4,10430612.4
644,1997,9,Ciudad de México / DF,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,90.0,90.0,0.0,1088.0,12.09,3000.0,3264000.0
645,1997,9,Ciudad de México / DF,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,90.0,90.0,0.0,1162.0,12.91,3000.0,3486000.0
646,1997,9,Ciudad de México / DF,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,121.0,121.0,0.0,1545.0,12.77,6000.0,9270000.0
647,1997,9,Ciudad de México / DF,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,46.0,46.0,0.0,538.0,11.7,2000.0,1076000.0
648,1997,9,Ciudad de México / DF,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),63.0,63.0,0.0,827.0,13.13,3000.0,2481000.0
649,1997,9,Ciudad de México / DF,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,80.0,80.0,0.0,1117.0,13.96,4000.0,4468000.0
650,1997,9,Ciudad de México / DF,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,95.0,95.0,0.0,1242.0,13.07,5000.0,6210000.0
651,1997,9,Ciudad de México / DF,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,47.0,47.0,0.0,195.0,4.15,3500.0,682500.0
652,1997,9,Ciudad de México / DF,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,48.0,48.0,0.0,660.0,13.75,4000.0,2640000.0
653,1997,9,Ciudad de México / DF,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,15.0,15.0,0.0,133.0,8.87,1500.0,199500.0
654,1997,9,Ciudad de México / DF,1,Otoño-Invierno,1,Riego,200201,Tonelada,8580000,Romerito,132.0,132.0,0.0,757.0,5.73,1500.0,1135500.0
655,1997,9,Ciudad de México / DF,1,Otoño-Invierno,1,Riego,200201,Tonelada,9170000,Verdolaga,21.0,21.0,0.0,162.0,7.71,3000.0,486000.0
656,1997,9,Ciudad de México / DF,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,248.0,248.0,0.0,621.0,2.5,3000.0,1863000.0
657,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,5010000,Acelga,126.0,126.0,0.0,1598.0,12.68,2790.84,4459762.32
658,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,187.0,187.0,0.0,180.0,0.96,13786.25,2481525.0
659,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,5370000,Apio,107.0,107.0,0.0,1503.0,14.05,3068.86,4612496.58
660,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,8330.0,8330.0,0.0,29814.0,3.58,950.77,28346256.78
661,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,5640000,Betabel,38.0,38.0,0.0,423.0,11.13,2545.0,1076535.0
662,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,5670000,Brócoli,101.0,101.0,0.0,1439.0,14.25,3489.86,5021908.54
663,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,135.0,135.0,0.0,1551.0,11.49,2121.51,3290462.01
664,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,38.0,38.0,0.0,392.0,10.32,3949.38,1548156.96
665,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,6310000,Col (repollo),65.0,65.0,0.0,910.0,14.0,2841.11,2585410.1
666,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,6330000,Coliflor,107.0,107.0,0.0,1523.0,14.23,2751.81,4191006.63
667,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),202.0,202.0,0.0,1266.0,6.27,1500.0,1899000.0
668,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,1005.0,1005.0,0.0,7408.0,7.37,1047.0,7756176.0
669,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,6670000,Espinaca,304.0,304.0,0.0,3887.0,12.79,2249.42,8743495.54
670,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,310.0,310.0,0.0,264.15,0.85,8208.98,2168402.07
671,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,6910000,Geranio,12.0,12.0,0.0,254141.0,21178.42,14.16,3598636.56
672,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,378.0,378.0,0.0,1334.0,3.53,2000.0,2668000.0
673,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,7170000,Hortalizas,38.0,38.0,0.0,108.0,2.84,4305.56,465000.48
674,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,7330000,Lechuga,76.0,76.0,0.0,1061.0,13.96,2018.92,2142074.12
675,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,308.0,308.0,0.0,9215.0,29.92,365.93,3372000.0
676,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,7940.0,7940.0,0.0,15211.0,1.92,1583.28,24083235.38
677,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,376.0,376.0,0.0,5936.0,15.79,1943.11,11534300.96
678,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,8490000,Rábano,115.0,115.0,0.0,1115.0,9.7,1850.2,2062973.0
679,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,8540000,Remolacha forrajera,43.0,43.0,0.0,498.0,11.58,2365.51,1178023.98
680,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,8580000,Romerito,69.0,69.0,0.0,404.0,5.86,2183.59,882170.36
681,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,25.0,25.0,0.0,245.0,9.8,3000.0,735000.0
682,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,9270000,Zanahoria,113.0,113.0,0.0,1348.0,11.93,2000.0,2696000.0
683,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,254.0,254.0,0.0,8032.0,31.62,642.97,5164325.76
684,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200203,Gruesa,5230000,Alhelí ,3.0,3.0,0.0,1512.0,504.0,38.69,58499.28
685,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200203,Gruesa,6250000,Clavel ,4.0,4.0,0.0,3320.0,830.0,40.0,132800.0
686,1997,9,Ciudad de México / DF,2,Primavera-Verano,2,Temporal,200203,Gruesa,6760000,Flores ,15.0,15.0,0.0,14775.0,985.0,37.56,554949.0
687,1997,9,Ciudad de México / DF,3,Perennes,2,Temporal,200201,Tonelada,5840000,Capulín,26.0,26.0,0.0,30.0,1.15,2660.0,79800.0
688,1997,9,Ciudad de México / DF,3,Perennes,2,Temporal,200201,Tonelada,6020000,Chabacano,19.0,19.0,0.0,38.0,2.0,4000.0,152000.0
689,1997,9,Ciudad de México / DF,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,40.0,40.0,0.0,128.0,3.2,4000.0,512000.0
690,1997,9,Ciudad de México / DF,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,31.0,31.0,0.0,143.0,4.61,3500.0,500500.0
691,1997,9,Ciudad de México / DF,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,31.0,31.0,0.0,163.0,5.26,3500.0,570500.0
692,1997,9,Ciudad de México / DF,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,25.0,25.0,0.0,154.0,6.16,4000.0,616000.0
693,1997,9,Ciudad de México / DF,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,16.0,16.0,0.0,92.0,5.75,3500.0,322000.0
694,1997,9,Ciudad de México / DF,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,4057.0,4057.0,0.0,312324.0,76.98,1416.0,442250784.0
695,1997,9,Ciudad de México / DF,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,8.0,8.0,0.0,40.0,5.0,20000.0,800000.0
696,1997,9,Ciudad de México / DF,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,34.0,34.0,0.0,204.0,6.0,5000.0,1020000.0
697,1997,9,Ciudad de México / DF,3,Perennes,2,Temporal,200201,Tonelada,8930000,Tejocote,11.0,11.0,0.0,55.0,5.0,3500.0,192500.0
698,1997,9,Ciudad de México / DF,3,Perennes,2,Temporal,200203,Gruesa,8610000,Rosa ,19.0,19.0,0.0,26885.0,1415.0,150.0,4032750.0
699,1997,9,Ciudad de México / DF,3,Perennes,2,Temporal,200206,Planta,7900000,Nochebuena,12.0,12.0,0.0,1199820.0,99985.0,15.0,17997300.0
700,1997,9,Ciudad de México / DF,3,Perennes,2,Temporal,200206,Planta,8620000,Rosa,8.0,8.0,0.0,25717.0,3214.63,7.0,180019.0
701,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,5.0,5.0,0.0,50.0,10.0,2300.0,115000.0
702,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,8.0,8.0,0.0,30.0,3.75,9400.0,282000.0
703,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,31.0,0.0,31.0,0.0,0.0,0.0,0.0
704,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,7153.0,6954.0,199.0,233101.0,33.52,120.52,28094023.96
705,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,20.0,20.0,0.0,85.0,4.25,2000.0,170000.0
706,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,4.0,4.0,0.0,27.0,6.75,1600.0,43200.0
707,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,6.0,6.0,0.0,84.0,14.0,3800.0,319200.0
708,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,12.0,12.0,0.0,5.0,0.42,1600.0,8000.0
709,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,176.0,176.0,0.0,552.0,3.14,1200.0,662400.0
710,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,10.0,10.0,0.0,96.0,9.6,2650.0,254400.0
711,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,2.0,2.0,0.0,2.0,1.0,3250.0,6500.0
712,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,9.0,9.0,0.0,45.0,5.0,1800.0,81000.0
713,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),20.0,20.0,0.0,468.0,23.4,788.88,369198.0
714,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,6390000,Comino,5.0,5.0,0.0,4.0,0.8,25000.0,100000.0
715,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,6670000,Espinaca,3.0,3.0,0.0,21.0,7.0,1900.0,39900.0
716,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,11.0,11.0,0.0,16.0,1.45,4000.0,64000.0
717,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,3.0,3.0,0.0,5.0,1.67,2500.0,12500.0
718,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,9.0,9.0,0.0,12.0,1.33,2000.0,24000.0
719,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,37.0,37.0,0.0,185.0,5.0,3600.0,666000.0
720,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,29.0,29.0,0.0,376.0,12.97,1201.06,451600.0
721,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,2.0,2.0,0.0,2.0,1.0,4000.0,8000.0
722,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,16.0,16.0,0.0,59.0,3.69,1200.0,70800.0
723,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,7590000,Manzanilla,3.0,3.0,0.0,24.0,8.0,2000.0,48000.0
724,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,2.0,2.0,0.0,20.0,10.0,1800.0,36000.0
725,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,7483.0,7321.0,162.0,34541.0,4.72,1182.98,40861234.36
726,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,5.0,5.0,0.0,60.0,12.0,1500.0,90000.0
727,1997,10,Durango,1,Otoño-Invierno,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2479.0,2479.0,0.0,82005.0,33.08,414.19,33965901.31
728,1997,10,Durango,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,9.0,0.0,9.0,0.0,0.0,0.0,0.0
729,1997,10,Durango,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,667.0,550.0,117.0,2740.0,4.98,110.0,301400.0
730,1997,10,Durango,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,1018.0,985.0,33.0,630.0,0.64,1250.0,787500.0
731,1997,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,3995.0,3993.0,2.0,15155.0,3.8,4999.85,75772726.75
732,1997,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,429.0,429.0,0.0,2394.0,5.58,805.0,1927170.0
733,1997,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,20.0,20.0,0.0,165.0,8.25,5000.0,825000.0
734,1997,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,520.0,519.0,1.0,594.0,1.14,6026.94,3580000.0
735,1997,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,43.0,38.0,5.0,436.0,11.47,2310.09,1007199.24
736,1997,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,243.0,243.0,0.0,2987.0,12.29,1517.94,4534100.0
737,1997,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,3.0,3.0,0.0,7.0,2.33,2486.0,17402.0
738,1997,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,4921.0,4900.0,21.0,39582.0,8.08,4297.99,170123044.6
739,1997,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),15.0,15.0,0.0,193.0,12.87,1800.0,347400.0
740,1997,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,30.0,30.0,0.0,750.0,25.0,1100.0,825000.0
741,1997,10,Durango,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,2.0,2.0,0.0,13.0,6.5,8076.92,105000.0
