,Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
168,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,347.0,347.0,0.0,6342.8,18.28,4405.5,27943211.01
169,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,7680000,Semilla de melón,34.0,34.0,0.0,5.1,0.15,1150000.0,5865000.0
170,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,57.0,57.0,0.0,1539.0,27.0,6000.0,9234000.0
171,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8110000,Semilla de papa,20.0,20.0,0.0,526.8,26.34,5000.0,2634000.0
172,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8170000,Pastos y praderas seco,56.0,48.0,8.0,576.0,12.0,500.0,288000.0
173,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,1132.0,1132.0,0.0,35565.73,31.42,4081.34,145155777.18
174,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8220000,Semilla de pepino,13.5,13.5,0.0,7.43,0.55,2325200.0,17276236.0
175,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8240000,Perejil,0.5,0.5,0.0,4.0,8.0,4000.0,16000.0
176,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8440000,Poro (leek),13.6,13.6,0.0,299.2,22.0,5400.0,1615680.0
177,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8460000,Quelite,18.0,18.0,0.0,180.0,10.0,950.0,171000.0
178,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,175.0,175.0,0.0,1800.0,10.29,2650.0,4770000.0
179,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,564.5,547.5,17.0,15418.48,28.16,3803.48,58643839.16
180,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8720000,Semilla de sandía,11.0,11.0,0.0,1.1,0.1,1355200.0,1490720.0
181,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,117.0,117.0,0.0,418.0,3.57,2910.0,1216380.0
182,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8800000,Sorgo forrajero seco,7542.0,7542.0,0.0,91697.5,12.16,910.17,83459908.0
183,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,5941.0,5815.0,126.0,27895.0,4.8,1250.0,34868750.0
184,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8960000,Semilla de tomate rojo (jitomate),12.0,12.0,0.0,9.15,0.76,513239.51,4696141.5
185,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),4709.0,4108.0,601.0,183148.33,44.58,2914.85,533850137.44
186,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,420.0,419.0,1.0,6288.94,15.01,4722.04,29696611.89
187,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,40.0,40.0,0.0,120.0,3.0,1200.0,144000.0
188,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,22.0,22.0,0.0,242.0,11.0,950.0,229900.0
189,2002,2,Baja California,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,68.0,68.0,0.0,840.99,12.37,3588.79,3018134.44
190,2002,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,15.0,0.0,15.0,0.0,0.0,0.0,0.0
191,2002,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,1.0,1.0,0.0,3.0,3.0,2500.0,7500.0
192,2002,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,2.0,2.0,0.0,4.0,2.0,5850.0,23400.0
193,2002,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,2.0,2.0,0.0,4.0,2.0,3850.0,15400.0
194,2002,2,Baja California,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,293.0,2.0,291.0,6.0,3.0,2500.0,15000.0
195,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,3975.0,2365.0,0.0,5102.9,2.16,3422.71,17465746.86
196,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,36.0,17.0,0.0,42.5,2.5,8200.0,348500.0
197,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,2106.0,1941.0,0.0,8734.0,4.5,1200.0,10480800.0
198,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,29512.0,29512.0,0.0,2103660.0,71.28,220.0,462805200.0
199,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5180000,Algarrobo,10.0,10.0,0.0,12.0,1.2,4900.0,58800.0
200,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,10.0,10.0,0.0,30.0,3.0,7980.0,239400.0
202,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,24.0,14.0,0.0,35.0,2.5,3800.0,133000.0
203,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,382.0,285.0,0.0,1730.0,6.07,22300.0,38579000.0
204,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,37.0,2.0,0.0,2.0,1.0,8000.0,16000.0
205,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,3179.0,3133.0,0.0,14139.8,4.51,24632.16,348293803.33
206,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6690000,Eucalipto,112.0,70.0,0.0,719.0,10.27,6159.18,4428450.0
207,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6700000,Flor cera,38.0,38.0,0.0,152.0,4.0,9500.0,1444000.0
208,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,201.2,200.2,0.0,2309.9,11.54,20326.88,46953060.11
209,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,6810000,Frambuesa,22.0,22.0,0.0,352.0,16.0,35000.0,12320000.0
210,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,5.0,0.0,0.0,0.0,0.0,0.0,0.0
211,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,2.0,0.0,0.0,0.0,0.0,0.0,0.0
212,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,9.0,0.0,0.0,0.0,0.0,0.0,0.0
213,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,3.0,0.0,0.0,0.0,0.0,0.0,0.0
214,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,285.0,245.0,0.0,3520.5,14.37,1636.69,5761949.81
215,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,32.0,25.0,0.0,168.7,6.75,1760.37,296975.0
216,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,71.0,54.0,0.0,71.2,1.32,3698.46,263330.32
217,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,12.0,11.0,0.0,36.6,3.33,5118.03,187319.9
218,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,579.0,438.0,0.0,7840.4,17.9,1742.17,13659327.97
219,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7880000,Nectarina,20.0,0.0,0.0,0.0,0.0,0.0,0.0
220,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,454.0,366.5,0.0,12199.0,33.29,2154.18,26278851.98
221,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,36.0,31.0,0.0,63.0,2.03,5539.68,348999.84
222,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8170000,Pastos y praderas seco,184.0,184.0,0.0,2208.0,12.0,1100.0,2428800.0
223,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,9.0,2.0,0.0,6.0,3.0,5200.0,31200.0
224,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,8330000,Pistache,2.0,0.0,0.0,0.0,0.0,0.0,0.0
225,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),36.0,25.0,0.0,589.0,23.56,1504.45,886120.0
226,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,4098.0,3333.07,0.0,24928.49,7.48,3507.7,87441590.61
227,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,9250000,Semilla de pastos y praderas,3617.0,3617.0,0.0,1327.4,0.37,24700.0,32786780.0
228,2002,2,Baja California,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,44.0,44.0,0.0,1325.0,30.11,266.04,352500.0
229,2002,2,Baja California,3,Perennes,1,Riego,200206,Planta,8060000,Palma de ornato,25.0,22.0,0.0,8731.0,396.86,315.0,2750265.0
230,2002,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5000000,Aceituna,1233.0,280.0,0.0,140.0,0.5,1500.0,210000.0
231,2002,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,5180000,Algarrobo,60.0,0.0,0.0,0.0,0.0,0.0,0.0
232,2002,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1.0,1.0,0.0,1.0,1.0,8000.0,8000.0
233,2002,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,10.0,0.0,0.0,0.0,0.0,0.0,0.0
234,2002,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7690000,Membrillo,2.0,0.0,0.0,0.0,0.0,0.0,0.0
235,2002,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,37.0,17.0,0.0,68.0,4.0,2000.0,136000.0
236,2002,2,Baja California,3,Perennes,2,Temporal,200201,Tonelada,9130000,Uva,1006.0,238.0,0.0,202.3,0.85,2500.0,505750.0
237,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,32.75,32.75,0.0,177.87,5.43,15138.28,2692646.19
238,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5110000,Albahaca,208.0,208.0,0.0,884.1,4.25,43743.84,38673930.0
239,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,24.0,12.0,12.0,360.0,30.0,500.0,180000.0
240,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,1.0,1.0,0.0,8.78,8.78,13780.0,120988.4
241,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,1.0,1.0,0.0,5.0,5.0,2500.0,12500.0
242,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,74.0,63.0,11.0,562.07,8.92,3385.08,1902654.38
243,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,74.5,21.0,53.5,16.5,0.79,1000.0,16500.0
244,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1.8,0.0,1.8,0.0,0.0,0.0,0.0
245,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,65.0,49.0,16.0,1148.05,23.43,2436.89,2797675.0
246,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6040000,Chay,2.0,2.0,0.0,20.0,10.0,15000.0,300000.0
247,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,33.5,18.5,15.0,92.4,4.99,11030.02,1019173.86
248,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1405.0,1266.5,138.5,32618.0,25.75,4218.08,137585182.77
249,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6170000,Chives,4.0,4.0,0.0,30.15,7.54,30054.99,906158.0
250,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,2.0,2.0,0.0,3.5,1.75,15357.14,53750.0
251,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),1.0,1.0,0.0,12.0,12.0,3500.0,42000.0
252,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,12.0,12.0,0.0,66.0,5.5,7242.42,478000.0
253,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,130.0,130.0,0.0,507.0,3.9,3500.0,1774500.0
254,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6620000,Eneldo,1.0,1.0,0.0,2.0,2.0,28000.0,56000.0
255,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6660000,Especias y medicinales,2.0,2.0,0.0,6.0,3.0,15000.0,90000.0
256,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,6.0,6.0,0.0,12.0,2.0,10000.0,120000.0
257,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1936.25,1759.0,177.25,1879.35,1.07,7252.29,13629600.0
258,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,4870.0,4811.0,59.0,7699.0,1.6,4500.0,34645500.0
259,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,80.0,77.0,3.0,583.19,7.57,2847.48,1660624.32
260,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,4.0,4.0,0.0,80.0,20.0,3000.0,240000.0
261,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,1.0,1.0,0.0,10.0,10.0,4500.0,45000.0
262,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,3304.55,3201.3,103.25,19447.1,6.07,1412.02,27459613.71
263,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7660000,Mejorana,2.0,2.0,0.0,0.14,0.07,63530.0,8894.2
264,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,179.25,135.25,44.0,2688.85,19.88,3449.91,9276299.98
265,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7700000,Menta,2.0,2.0,0.0,8.17,4.09,56820.0,464219.4
266,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7840000,Napa,25.0,25.0,0.0,565.0,22.6,2000.0,1130000.0
267,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8010000,Orégano,1.0,1.0,0.0,4.26,4.26,60120.0,256111.2
268,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,52.0,52.0,0.0,1445.0,27.79,3500.0,5057500.0
269,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,18.5,13.5,5.0,181.5,13.44,4238.46,769280.0
270,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,24.0,17.0,7.0,174.0,10.24,2000.0,348000.0
271,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8590000,Romero,1.0,1.0,0.0,3.88,3.88,25000.0,97000.0
272,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8700000,Salvia,2.0,2.0,0.0,1.76,0.88,59250.0,104280.0
273,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,138.0,126.0,12.0,2119.5,16.82,1581.34,3351649.6
274,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,5.0,5.0,0.0,2.5,0.5,10000.0,25000.0
275,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,52.5,52.0,0.5,1989.0,38.25,869.68,1729800.0
276,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,238.0,214.0,24.0,1260.0,5.89,1100.0,1386000.0
277,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8910000,Tarragón,1.0,1.0,0.0,4.02,4.02,60280.0,242325.6
278,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1490.1,1406.1,84.0,60221.94,42.83,5403.68,325420176.91
279,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,127.5,109.0,18.5,1892.12,17.36,3677.81,6958860.0
280,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8990000,Tomillo,1.0,1.0,0.0,3.02,3.02,59310.0,179116.2
281,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,3140.0,3140.0,0.0,21076.0,6.71,1200.0,25291200.0
282,2002,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,3.0,3.0,0.0,44.0,14.67,1727.27,76000.0
283,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,1.0,1.0,0.0,3.5,3.5,8000.0,28000.0
284,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5110000,Albahaca,200.0,200.0,0.0,477.8,2.39,28549.81,13641100.0
285,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,1.0,1.0,0.0,2.5,2.5,10000.0,25000.0
286,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,72.0,70.5,1.5,1209.42,17.15,3203.19,3873998.9
287,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,2.0,2.0,0.0,31.0,15.5,2483.87,77000.0
288,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6040000,Chay,3.0,3.0,0.0,27.0,9.0,8000.0,216000.0
289,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,382.85,380.25,2.6,10459.39,27.51,5731.36,59946538.15
290,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6170000,Chives,3.0,3.0,0.0,3.0,1.0,59720.0,179160.0
291,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,1.0,1.0,0.0,2.0,2.0,3000.0,6000.0
292,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),3.0,3.0,0.0,25.0,8.33,2540.0,63500.0
293,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,19.0,19.0,0.0,285.0,15.0,3167.0,902595.0
294,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,95.0,95.0,0.0,305.9,3.22,3500.0,1070650.0
295,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6620000,Eneldo,3.0,3.0,0.0,3.0,1.0,28000.0,84000.0
296,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6630000,Epazote,1.0,1.0,0.0,2.0,2.0,3000.0,6000.0
297,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3855.0,3783.0,72.0,5325.8,1.41,7019.36,37383699.98
298,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,66.0,66.0,0.0,558.0,8.45,2707.68,1510884.0
299,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,14.0,14.0,0.0,23.8,1.7,3500.0,83300.0
300,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,120.0,120.0,0.0,4560.0,38.0,400.0,1824000.0
301,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1754.75,1697.75,57.0,9950.5,5.86,1407.41,14004408.17
302,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7660000,Mejorana,3.0,3.0,0.0,2.0,0.67,63530.0,127060.0
303,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,96.0,95.5,0.5,1915.02,20.05,3398.93,6509020.0
304,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7700000,Menta,4.0,4.0,0.0,13.0,3.25,18496.92,240460.0
305,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7840000,Napa,25.0,25.0,0.0,1075.0,43.0,2200.0,2365000.0
306,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8010000,Orégano,2.0,2.0,0.0,2.5,1.25,60120.0,150300.0
307,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,35.5,35.5,0.0,1066.0,30.03,3500.0,3731000.0
308,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,34.5,33.0,1.5,1844.43,55.89,4347.05,8017831.12
309,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,1.0,1.0,0.0,3.0,3.0,2000.0,6000.0
310,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8590000,Romero,1.0,1.0,0.0,8.0,8.0,8000.0,64000.0
311,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8700000,Salvia,4.25,4.25,0.0,19.23,4.52,17208.92,330927.5
312,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,112.5,112.0,0.5,2767.9,24.71,1647.12,4559050.0
313,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,204.0,200.0,4.0,11434.0,57.17,991.41,11335800.0
314,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,537.5,537.0,0.5,3361.0,6.26,1100.83,3699900.0
315,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8910000,Tarragón,3.0,3.0,0.0,8.2,2.73,26043.9,213560.0
316,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1214.5,1147.5,67.0,37719.49,32.87,6118.17,230774071.45
317,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,196.0,143.5,52.5,2081.9,14.51,3137.26,6531469.95
318,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8990000,Tomillo,2.0,2.0,0.0,20.0,10.0,12000.0,240000.0
319,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,9170000,Verdolaga,1.0,1.0,0.0,4.0,4.0,2000.0,8000.0
320,2002,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,1.0,1.0,0.0,5.0,5.0,3000.0,15000.0
321,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,8.0,8.0,0.0,8.0,1.0,3000.0,24000.0
322,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,154.0,100.3,0.0,325.3,3.24,4704.27,1530300.0
323,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5160000,Alfalfa achicalada,4093.0,4093.0,0.0,75439.43,18.43,1034.55,78046017.19
324,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5821000,Caña de azúcar fruta,11.0,11.0,0.0,11.0,1.0,5000.0,55000.0
325,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5822000,Caña de azúcar piloncillo,5.0,0.0,0.0,0.0,0.0,0.0,0.0
326,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,17.0,17.0,0.0,47.0,2.76,3000.0,141000.0
327,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6230000,Cítricos,17.0,17.0,0.0,83.1,4.89,4153.43,345150.0
328,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,5.0,0.0,0.0,0.0,0.0,0.0,0.0
329,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,459.0,180.0,0.0,338.2,1.88,8338.26,2819999.96
330,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,1541.0,1494.0,0.0,2368.9,1.59,29169.23,69098999.06
331,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6820000,Fresa,144.0,144.0,0.0,10210.6,70.91,7130.3,72804641.18
332,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,14.0,14.0,0.0,14.8,1.06,9236.49,136700.0
333,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,358.5,280.5,0.0,252.5,0.9,11315.88,2857259.76
334,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,13.0,13.0,0.0,31.5,2.42,3000.0,94500.0
335,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,3.0,3.0,0.0,5.0,1.67,5000.0,25000.0
336,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,8.0,8.0,0.0,26.0,3.25,1000.0,26000.0
337,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,664.0,285.1,0.0,2789.8,9.79,2391.04,6670509.96
338,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2148.85,2084.8,0.0,19423.0,9.32,1113.18,21621243.85
339,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,43.0,42.0,0.0,302.0,7.19,4437.09,1340000.0
340,2002,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8080000,Palma taco,30.0,30.0,0.0,30.0,1.0,1000.0,30000.0
